Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2018-10-19,55.0,57.0,50,51
2018-10-20,55.0,57.0,50,50
2018-10-21,55.0,57.0,50,50
2018-10-22,55.0,57.0,61,62
2018-10-23,55.0,57.0,71,71
2018-10-24,55.0,58.0,66,73
2018-10-25,56.0,58.0,64,68
2018-10-26,56.0,58.0,63,67
2018-10-27,56.0,58.0,63,63
2018-10-28,56.0,58.0,63,63
2018-10-29,56.0,58.0,64,64
2018-10-30,56.0,59.0,68,70
2018-10-31,56.0,59.0,59,71
2018-11-01,56.0,59.0,60,60
2018-11-02,57.0,59.0,62,63
2018-11-03,57.0,59.0,62,62
2018-11-04,57.0,59.0,62,62
2018-11-05,57.0,59.0,64,64
2018-11-06,57.0,60.0,65,65
2018-11-07,57.0,60.0,56,65
2018-11-08,57.0,60.0,58,59
2018-11-09,58.0,60.0,56,59
2018-11-10,58.0,60.0,56,56
2018-11-11,58.0,60.0,56,56
2018-11-12,59.0,60.0,56,56
2018-11-13,59.0,61.0,55,57
2018-11-14,59.0,61.0,50,56
2018-11-15,59.0,61.0,51,52
2018-11-16,59.0,61.0,51,52
2018-11-17,59.0,61.0,51,51
2018-11-18,59.0,61.0,51,51
2018-11-19,59.0,61.0,53,53
2018-11-20,59.0,61.0,56,57
2018-11-21,59.0,61.0,44,58
2018-11-22,58.0,60.0,44,44
2018-11-23,57.0,59.0,44,44
2018-11-24,56.0,58.0,44,44
2018-11-25,56.0,57.0,44,44
2018-11-26,55.0,57.0,46,47
2018-11-27,54.0,56.0,44,50
2018-11-28,54.0,56.0,40,46
2018-11-29,53.0,55.0,45,46
2018-11-30,53.0,54.0,51,51
2018-12-01,52.0,54.0,51,51
2018-12-02,52.0,54.0,51,51
2018-12-03,52.0,54.0,58,58
2018-12-04,52.0,54.0,63,64
2018-12-05,52.0,54.0,56,63
2018-12-06,51.0,53.0,58,58
2018-12-07,51.0,53.0,59,60
2018-12-08,51.0,53.0,59,59
2018-12-09,52.0,53.0,59,59
2018-12-10,52.0,53.0,63,63
2018-12-11,52.0,54.0,65,66
2018-12-12,52.0,54.0,56,66
2018-12-13,52.0,54.0,54,57
2018-12-14,52.0,54.0,54,54
2018-12-15,52.0,54.0,55,55
2018-12-16,52.0,54.0,55,55
2018-12-17,53.0,54.0,56,56
2018-12-18,53.0,54.0,56,56
2018-12-19,53.0,55.0,48,57
2018-12-20,52.0,54.0,48,49
2018-12-21,53.0,54.0,51,51
2018-12-22,53.0,54.0,51,51
2018-12-23,53.0,55.0,51,51
2018-12-24,53.0,55.0,51,51
2018-12-25,54.0,55.0,51,51
2018-12-26,54.0,55.0,50,51
2018-12-27,54.0,55.0,51,52
2018-12-28,54.0,56.0,55,55
2018-12-29,55.0,56.0,55,55
2018-12-30,55.0,56.0,55,55
2018-12-31,55.0,56.0,57,57
2019-01-01,55.0,56.0,57,57
2019-01-02,55.0,56.0,58,58
2019-01-03,55.0,56.0,49,62
2019-01-04,55.0,56.0,59,59
2019-01-05,55.0,56.0,59,59
2019-01-06,55.0,56.0,59,59
2019-01-07,55.0,56.0,60,60
2019-01-08,55.0,56.0,61,62
2019-01-09,55.0,56.0,62,62
2019-01-10,55.0,56.0,63,64
2019-01-11,55.0,56.0,65,68
2019-01-12,56.0,57.0,65,65
2019-01-13,56.0,57.0,65,65
2019-01-14,57.0,58.0,75,75
2019-01-15,57.0,58.0,75,76
2019-01-16,57.0,59.0,58,76
2019-01-17,57.0,59.0,60,61
2019-01-18,58.0,59.0,59,61
2019-01-19,58.0,60.0,59,59
2019-01-20,58.0,60.0,59,59
2019-01-21,59.0,60.0,59,59
2019-01-22,59.0,60.0,57,60
2019-01-23,59.0,61.0,60,60
2019-01-24,60.0,61.0,62,66
2019-01-25,60.0,62.0,63,63
2019-01-26,61.0,62.0,68,68
2019-01-27,61.0,63.0,74,74
2019-01-28,62.0,64.0,73,76
2019-01-29,63.0,64.0,78,78
2019-01-30,63.0,65.0,76,81
2019-01-31,64.0,66.0,76,77
2019-02-01,64.0,66.0,75,77
2019-02-02,65.0,67.0,75,75
2019-02-03,66.0,67.0,75,75
2019-02-04,66.0,68.0,76,77
2019-02-05,67.0,69.0,79,79
2019-02-06,67.0,69.0,53,79
2019-02-07,67.0,69.0,52,53
2019-02-08,67.0,69.0,62,63
2019-02-09,67.0,69.0,63,63
2019-02-10,66.0,69.0,63,63
2019-02-11,66.0,69.0,65,65
2019-02-12,66.0,69.0,65,65
2019-02-13,66.0,69.0,63,71
2019-02-14,66.0,68.0,64,66
2019-02-15,66.0,68.0,63,64
2019-02-16,66.0,68.0,63,63
2019-02-17,66.0,68.0,63,63
2019-02-18,66.0,68.0,63,63
2019-02-19,66.0,68.0,66,68
2019-02-20,67.0,69.0,66,66
2019-02-21,67.0,69.0,63,71
2019-02-22,67.0,69.0,68,69
2019-02-23,67.0,69.0,68,68
2019-02-24,68.0,70.0,68,68
2019-02-25,67.0,70.0,66,70
2019-02-26,67.0,70.0,71,71
2019-02-27,67.0,69.0,72,72
2019-02-28,67.0,69.0,72,75
2019-03-01,67.0,69.0,72,74
2019-03-02,67.0,69.0,72,72
2019-03-03,67.0,69.0,72,72
2019-03-04,67.0,69.0,71,74
2019-03-05,67.0,69.0,73,74
2019-03-06,66.0,69.0,57,76
2019-03-07,65.0,68.0,55,57
2019-03-08,65.0,67.0,62,62
2019-03-09,66.0,68.0,62,62
2019-03-10,66.0,68.0,62,62
2019-03-11,66.0,68.0,61,63
2019-03-12,66.0,68.0,61,63
2019-03-13,65.0,68.0,59,65
2019-03-14,65.0,67.0,59,59
2019-03-15,65.0,67.0,55,61
2019-03-16,65.0,67.0,55,55
2019-03-17,64.0,66.0,55,55
2019-03-18,64.0,66.0,62,64
2019-03-19,65.0,67.0,69,69
2019-03-20,65.0,67.0,63,71
2019-03-21,64.0,67.0,62,64
2019-03-22,64.0,67.0,59,64
2019-03-23,64.0,66.0,60,60
2019-03-24,64.0,66.0,60,60
2019-03-25,64.0,66.0,60,60
2019-03-26,63.0,66.0,64,64
2019-03-27,64.0,66.0,79,90
2019-03-28,64.0,67.0,79,80
2019-03-29,64.0,67.0,81,81
2019-03-30,65.0,67.0,81,81
2019-03-31,65.0,67.0,81,81
2019-04-01,66.0,68.0,86,86
2019-04-02,66.0,68.0,86,86
2019-04-03,66.0,69.0,80,87
2019-04-04,67.0,69.0,82,83
2019-04-05,67.0,69.0,82,84
2019-04-06,68.0,70.0,82,82
2019-04-07,69.0,71.0,82,82
2019-04-08,70.0,72.0,83,84
2019-04-09,70.0,72.0,85,85
2019-04-10,71.0,73.0,70,87
2019-04-11,71.0,74.0,74,75
2019-04-12,72.0,74.0,76,77
2019-04-13,72.0,74.0,76,76
2019-04-14,73.0,75.0,76,76
2019-04-15,74.0,76.0,88,89
2019-04-16,75.0,77.0,91,91
2019-04-17,76.0,78.0,90,92
2019-04-18,77.0,79.0,90,92
2019-04-19,78.0,80.0,93,93
2019-04-20,79.0,81.0,93,93
2019-04-21,80.0,82.0,93,93
2019-04-22,81.0,83.0,92,93
2019-04-23,82.0,84.0,92,92
2019-04-24,83.0,85.0,76,96
2019-04-25,83.0,86.0,77,81
2019-04-26,83.0,85.0,75,77
2019-04-27,83.0,85.0,75,75
2019-04-28,83.0,85.0,75,75
2019-04-29,83.0,85.0,79,80
2019-04-30,83.0,85.0,87,87
2019-05-01,83.0,85.0,79,91
2019-05-02,82.0,85.0,82,82
2019-05-03,83.0,85.0,81,83
2019-05-04,82.0,85.0,81,81
2019-05-05,82.0,85.0,81,81
2019-05-06,83.0,85.0,87,88
2019-05-07,83.0,85.0,90,92
2019-05-08,83.0,86.0,99,112
2019-05-09,84.0,87.0,99,100
2019-05-10,85.0,87.0,98,100
2019-05-11,86.0,88.0,98,98
2019-05-12,86.0,89.0,98,98
2019-05-13,87.0,89.0,101,102
2019-05-14,88.0,90.0,105,105
2019-05-15,88.0,91.0,92,109
2019-05-16,88.0,91.0,94,95
2019-05-17,88.0,91.0,93,96
2019-05-18,89.0,91.0,93,93
2019-05-19,89.0,91.0,93,93
2019-05-20,89.0,91.0,95,96
2019-05-21,89.0,92.0,96,98
2019-05-22,89.0,92.0,91,98
2019-05-23,89.0,92.0,91,93
2019-05-24,89.0,92.0,93,93
2019-05-25,90.0,92.0,93,93
2019-05-26,90.0,93.0,93,93
2019-05-27,91.0,93.0,93,93
2019-05-28,92.0,94.0,93,94
2019-05-29,92.0,94.0,90,95
2019-05-30,92.0,95.0,90,92
2019-05-31,92.0,95.0,91,94
2019-06-01,93.0,95.0,91,91
2019-06-02,93.0,95.0,94,94
2019-06-03,94.0,96.0,96,96
2019-06-04,94.0,96.0,98,101
2019-06-05,94.0,97.0,86,101
2019-06-06,94.0,97.0,87,88
2019-06-07,94.0,97.0,101,105
2019-06-08,94.0,97.0,101,101
2019-06-09,94.0,97.0,101,101
2019-06-10,94.0,97.0,102,104
2019-06-11,95.0,97.0,100,102
2019-06-12,94.0,97.0,87,100
2019-06-13,94.0,96.0,87,88
2019-06-14,93.0,96.0,90,90
2019-06-15,93.0,96.0,90,90
2019-06-16,93.0,95.0,89,90
2019-06-17,93.0,95.0,90,90
2019-06-18,93.0,95.0,90,91
2019-06-19,93.0,95.0,90,94
2019-06-20,93.0,95.0,90,90
2019-06-21,93.0,95.0,95,95
2019-06-22,93.0,95.0,95,95
2019-06-23,93.0,95.0,95,95
2019-06-24,93.0,95.0,103,103
2019-06-25,94.0,96.0,104,108
2019-06-26,94.0,96.0,100,110
2019-06-27,94.0,97.0,101,107
2019-06-28,95.0,97.0,102,105
2019-06-29,95.0,97.0,102,102
2019-06-30,95.0,98.0,102,102
2019-07-01,96.0,98.0,101,105
2019-07-02,96.0,98.0,103,106
2019-07-03,96.0,99.0,97,105
2019-07-04,96.0,99.0,97,97
2019-07-05,96.0,99.0,99,99
2019-07-06,97.0,99.0,99,99
2019-07-07,97.0,99.0,99,99
2019-07-08,97.0,99.0,104,104
2019-07-09,97.0,99.0,103,106
2019-07-10,97.0,99.0,99,107
2019-07-11,97.0,99.0,101,101
2019-07-12,97.0,99.0,102,104
2019-07-13,98.0,100.0,102,102
2019-07-14,98.0,100.0,102,102
2019-07-15,99.0,101.0,102,103
2019-07-16,99.0,101.0,102,104
2019-07-17,99.0,101.0,78,103
2019-07-18,98.0,101.0,77,80
2019-07-19,98.0,100.0,75,77
2019-07-20,97.0,100.0,75,75
2019-07-21,97.0,99.0,75,75
2019-07-22,96.0,99.0,76,76
2019-07-23,95.0,98.0,79,79
2019-07-24,95.0,98.0,95,104
2019-07-25,95.0,98.0,96,97
2019-07-26,95.0,98.0,98,100
2019-07-27,95.0,97.0,98,98
2019-07-28,95.0,97.0,98,98
2019-07-29,94.0,97.0,100,100
2019-07-30,94.0,97.0,95,101
2019-07-31,94.0,97.0,90,101
2019-08-01,93.0,96.0,90,90
2019-08-02,93.0,96.0,98,98
2019-08-03,94.0,96.0,98,98
2019-08-04,93.0,96.0,98,98
2019-08-05,93.0,96.0,98,100
2019-08-06,93.0,96.0,100,100
2019-08-07,93.0,96.0,95,103
2019-08-08,93.0,96.0,98,98
2019-08-09,93.0,96.0,96,101
2019-08-10,93.0,95.0,96,96
2019-08-11,93.0,95.0,96,96
2019-08-12,92.0,95.0,98,99
2019-08-13,92.0,95.0,102,102
2019-08-14,92.0,95.0,97,103
2019-08-15,92.0,95.0,96,100
2019-08-16,93.0,95.0,95,97
2019-08-17,93.0,95.0,95,95
2019-08-18,94.0,96.0,95,95
2019-08-19,95.0,97.0,98,99
2019-08-20,95.0,97.0,98,98
2019-08-21,96.0,98.0,102,103
2019-08-22,97.0,99.0,102,106
2019-08-23,97.0,99.0,101,103
2019-08-24,97.0,99.0,101,101
2019-08-25,98.0,99.0,101,101
2019-08-26,98.0,99.0,103,103
2019-08-27,98.0,100.0,104,105
2019-08-28,98.0,100.0,92,109
2019-08-29,98.0,100.0,94,95
2019-08-30,98.0,100.0,97,98
2019-08-31,98.0,100.0,97,97
2019-09-01,98.0,100.0,97,97
2019-09-02,98.0,100.0,97,97
2019-09-03,98.0,100.0,96,98
2019-09-04,97.0,100.0,83,99
2019-09-05,97.0,99.0,84,86
2019-09-06,97.0,99.0,85,86
2019-09-07,96.0,98.0,85,85
2019-09-08,96.0,98.0,86,86
2019-09-09,95.0,98.0,86,88
2019-09-10,95.0,97.0,90,90
2019-09-11,95.0,97.0,81,91
2019-09-12,94.0,96.0,82,82
2019-09-13,94.0,96.0,84,85
2019-09-14,93.0,95.0,84,84
2019-09-15,93.0,95.0,84,84
2019-09-16,92.0,94.0,84,84
2019-09-17,92.0,94.0,85,85
2019-09-18,91.0,94.0,77,90
2019-09-19,91.0,93.0,76,77
2019-09-20,90.0,92.0,79,80
2019-09-21,89.0,92.0,79,79
2019-09-22,88.0,91.0,79,79
2019-09-23,88.0,90.0,88,90
2019-09-24,88.0,90.0,91,93
2019-09-25,87.0,90.0,77,93
2019-09-26,86.0,89.0,78,80
2019-09-27,86.0,88.0,81,83
2019-09-28,85.0,88.0,81,81
2019-09-29,85.0,87.0,82,82
2019-09-30,84.0,87.0,84,84
2019-10-01,84.0,86.0,85,85
2019-10-02,83.0,86.0,78,87
2019-10-03,83.0,85.0,78,81
2019-10-04,83.0,85.0,83,84
2019-10-05,82.0,85.0,83,83
2019-10-06,82.0,85.0,83,83
2019-10-07,82.0,85.0,81,83
2019-10-08,82.0,85.0,86,86
2019-10-09,82.0,84.0,78,87
2019-10-10,82.0,84.0,77,78
2019-10-11,82.0,84.0,78,79
2019-10-12,81.0,84.0,78,78
2019-10-13,81.0,83.0,79,79
2019-10-14,81.0,83.0,79,79
2019-10-15,81.0,83.0,78,80
2019-10-16,80.0,83.0,71,79
2019-10-17,80.0,82.0,70,71
2019-10-18,80.0,82.0,72,72
2019-10-19,80.0,82.0,72,72
2019-10-20,79.0,81.0,72,72
2019-10-21,79.0,81.0,74,74
2019-10-22,79.0,81.0,74,74
2019-10-23,78.0,81.0,72,76
2019-10-24,78.0,80.0,74,75
2019-10-25,78.0,79.0,75,75
2019-10-26,78.0,79.0,75,75
2019-10-27,78.0,79.0,75,75
2019-10-28,77.0,79.0,76,76
2019-10-29,77.0,79.0,81,82
2019-10-30,77.0,79.0,65,83
2019-10-31,76.0,78.0,64,66
2019-11-01,76.0,78.0,69,69
2019-11-02,75.0,77.0,68,69
2019-11-03,75.0,77.0,68,68
2019-11-04,75.0,76.0,72,73
2019-11-05,74.0,76.0,75,76
2019-11-06,74.0,76.0,69,82
2019-11-07,73.0,76.0,70,71
2019-11-08,73.0,75.0,72,72
2019-11-09,73.0,75.0,72,72
2019-11-10,73.0,75.0,72,72
2019-11-11,73.0,74.0,74,74
2019-11-12,72.0,74.0,73,74
2019-11-13,72.0,74.0,63,76
2019-11-14,72.0,74.0,69,71
2019-11-15,72.0,74.0,68,71
2019-11-16,71.0,74.0,68,68
2019-11-17,71.0,73.0,68,68
2019-11-18,71.0,73.0,69,69
2019-11-19,71.0,73.0,71,71
2019-11-20,71.0,73.0,67,76
2019-11-21,71.0,73.0,71,71
2019-11-22,71.0,73.0,72,73
2019-11-23,71.0,73.0,72,72
2019-11-24,71.0,73.0,72,72
2019-11-25,71.0,73.0,74,74
2019-11-26,71.0,73.0,78,78
2019-11-27,71.0,73.0,70,81
2019-11-28,70.0,73.0,70,70
2019-11-29,70.0,72.0,68,70
2019-11-30,70.0,72.0,68,68
2019-12-01,70.0,72.0,68,68
2019-12-02,70.0,72.0,69,69
2019-12-03,70.0,72.0,68,71
2019-12-04,70.0,72.0,64,75
2019-12-05,70.0,72.0,64,64
2019-12-06,70.0,72.0,69,69
2019-12-07,70.0,72.0,69,69
2019-12-08,70.0,72.0,69,69
2019-12-09,70.0,72.0,72,74
2019-12-10,70.0,72.0,72,74
2019-12-11,69.0,72.0,63,75
2019-12-12,69.0,71.0,65,65
2019-12-13,69.0,71.0,66,66
2019-12-14,69.0,71.0,68,68
2019-12-15,69.0,71.0,68,68
2019-12-16,69.0,71.0,69,69
2019-12-17,69.0,71.0,68,69
2019-12-18,69.0,71.0,62,68
2019-12-19,69.0,71.0,62,65
2019-12-20,68.0,70.0,63,65
2019-12-21,68.0,70.0,63,63
2019-12-22,68.0,70.0,63,63
2019-12-23,68.0,70.0,66,67
2019-12-24,67.0,69.0,56,66
2019-12-25,67.0,69.0,56,56
2019-12-26,66.0,68.0,58,58
2019-12-27,65.0,67.0,58,60
2019-12-28,65.0,67.0,58,58
2019-12-29,65.0,67.0,58,58
2019-12-30,64.0,66.0,58,58
2019-12-31,64.0,66.0,59,59
2020-01-01,64.0,66.0,59,59
2020-01-02,64.0,65.0,61,61
2020-01-03,63.0,65.0,60,62
2020-01-04,63.0,65.0,60,60
2020-01-05,63.0,64.0,60,60
2020-01-06,63.0,64.0,63,64
2020-01-07,63.0,64.0,65,65
2020-01-08,62.0,64.0,52,65
2020-01-09,61.0,63.0,51,53
2020-01-10,61.0,62.0,53,53
2020-01-11,61.0,62.0,53,53
2020-01-12,60.0,62.0,53,53
2020-01-13,60.0,61.0,52,53
2020-01-14,59.0,61.0,59,60
2020-01-15,59.0,61.0,56,64
2020-01-16,58.0,60.0,56,56
2020-01-17,58.0,60.0,56,58
2020-01-18,58.0,60.0,56,56
2020-01-19,58.0,59.0,56,56
2020-01-20,58.0,59.0,56,56
2020-01-21,57.0,59.0,56,58
2020-01-22,57.0,59.0,51,58
2020-01-23,57.0,58.0,51,52
2020-01-24,56.0,58.0,51,53
2020-01-25,56.0,58.0,51,51
2020-01-26,56.0,57.0,51,51
2020-01-27,56.0,57.0,53,53
2020-01-28,56.0,57.0,55,55
2020-01-29,55.0,57.0,47,55
2020-01-30,56.0,57.0,62,62
2020-01-31,56.0,57.0,62,63
2020-02-01,56.0,57.0,62,63
2020-02-02,56.0,57.0,62,62
2020-02-03,56.0,58.0,65,66
2020-02-04,56.0,58.0,65,65
2020-02-05,56.0,58.0,65,66
2020-02-06,56.0,58.0,72,72
2020-02-07,57.0,58.0,72,73
2020-02-08,58.0,59.0,74,74
2020-02-09,58.0,60.0,74,74
2020-02-10,59.0,60.0,76,76
2020-02-11,60.0,61.0,76,76
2020-02-12,60.0,62.0,65,80
2020-02-13,61.0,62.0,65,65
2020-02-14,61.0,62.0,66,67
2020-02-15,61.0,63.0,66,66
2020-02-16,62.0,63.0,66,66
2020-02-17,62.0,64.0,76,76
2020-02-18,63.0,65.0,84,86
2020-02-19,64.0,66.0,85,89
2020-02-20,65.0,67.0,85,86
2020-02-21,66.0,68.0,86,86
2020-02-22,68.0,69.0,86,86
2020-02-23,69.0,70.0,87,87
2020-02-24,70.0,71.0,88,90
2020-02-25,71.0,73.0,90,92
2020-02-26,72.0,74.0,71,91
2020-02-27,73.0,75.0,78,81
2020-02-28,74.0,76.0,87,87
2020-02-29,75.0,77.0,87,87
2020-03-01,76.0,77.0,87,87
2020-03-02,76.0,78.0,85,88
2020-03-03,77.0,79.0,85,85
2020-03-04,78.0,80.0,81,96
2020-03-05,78.0,81.0,82,82
2020-03-06,79.0,81.0,82,82
2020-03-07,80.0,82.0,97,97
2020-03-08,81.0,83.0,99,99
2020-03-09,81.0,84.0,99,100
2020-03-10,82.0,85.0,97,101
2020-03-11,82.0,85.0,83,101
2020-03-12,83.0,86.0,81,85
2020-03-13,83.0,86.0,84,85
2020-03-14,84.0,86.0,84,84
2020-03-15,84.0,87.0,84,84
2020-03-16,85.0,88.0,85,86
2020-03-17,86.0,88.0,86,87
2020-03-18,86.0,89.0,73,87
2020-03-19,85.0,88.0,73,73
2020-03-20,85.0,88.0,74,74
2020-03-21,84.0,87.0,74,74
2020-03-22,84.0,87.0,74,74
2020-03-23,84.0,87.0,74,74
2020-03-24,83.0,86.0,75,75
2020-03-25,83.0,86.0,70,75
2020-03-26,82.0,85.0,71,71
2020-03-27,82.0,84.0,73,73
2020-03-28,82.0,84.0,73,73
2020-03-29,82.0,84.0,73,73
2020-03-30,81.0,83.0,73,73
2020-03-31,82.0,84.0,103,105
2020-04-01,81.0,84.0,65,105
2020-04-02,80.0,84.0,63,65
2020-04-03,80.0,83.0,64,64
2020-04-04,79.0,82.0,64,64
2020-04-05,78.0,82.0,64,64
2020-04-06,77.0,81.0,67,69
2020-04-07,76.0,80.0,67,67
2020-04-08,76.0,79.0,75,76
2020-04-09,75.0,78.0,75,75
2020-04-10,75.0,77.0,75,75
2020-04-11,74.0,77.0,75,75
2020-04-12,74.0,76.0,75,75
2020-04-13,74.0,76.0,77,77
2020-04-14,74.0,76.0,78,78
2020-04-15,73.0,76.0,77,78
2020-04-16,73.0,75.0,64,77
2020-04-17,72.0,75.0,63,65
2020-04-18,72.0,74.0,63,63
2020-04-19,72.0,74.0,63,63
2020-04-20,71.0,74.0,64,64
2020-04-21,71.0,73.0,64,64
2020-04-22,70.0,73.0,57,64
2020-04-23,70.0,72.0,58,58
2020-04-24,69.0,72.0,57,58
2020-04-25,69.0,71.0,57,57
2020-04-26,68.0,71.0,58,58
2020-04-27,68.0,70.0,58,58
2020-04-28,67.0,70.0,58,58
2020-04-29,67.0,69.0,57,60
2020-04-30,65.0,68.0,57,57
2020-05-01,65.0,66.0,58,58
2020-05-02,65.0,66.0,58,58
2020-05-03,65.0,66.0,58,58
2020-05-04,64.0,66.0,56,58
2020-05-05,64.0,65.0,58,58
2020-05-06,64.0,65.0,61,62
2020-05-07,64.0,65.0,63,64
2020-05-08,64.0,65.0,67,68
2020-05-09,63.0,64.0,68,68
2020-05-10,63.0,64.0,68,68
2020-05-11,63.0,64.0,68,69
2020-05-12,63.0,64.0,68,68
2020-05-13,62.0,64.0,59,69
2020-05-14,62.0,63.0,60,61
2020-05-15,61.0,62.0,61,61
2020-05-16,61.0,62.0,61,61
2020-05-17,61.0,62.0,64,64
2020-05-18,61.0,62.0,65,65
2020-05-19,61.0,62.0,68,68
2020-05-20,61.0,62.0,61,69
2020-05-21,61.0,62.0,62,62
2020-05-22,61.0,62.0,62,62
2020-05-23,61.0,62.0,62,62
2020-05-24,61.0,62.0,62,62
2020-05-25,62.0,63.0,62,62
2020-05-26,62.0,63.0,62,63
2020-05-27,62.0,63.0,60,62
2020-05-28,62.0,63.0,65,65
2020-05-29,62.0,63.0,66,66
2020-05-30,63.0,64.0,67,67
2020-05-31,63.0,64.0,67,67
2020-06-01,63.0,64.0,69,69
2020-06-02,64.0,65.0,70,70
2020-06-03,64.0,65.0,65,72
2020-06-04,64.0,65.0,65,66
2020-06-05,64.0,66.0,66,66
2020-06-06,65.0,66.0,66,66
2020-06-07,65.0,66.0,67,67
2020-06-08,64.0,66.0,67,67
2020-06-09,64.0,66.0,68,68
2020-06-10,64.0,66.0,61,69
2020-06-11,64.0,65.0,61,63
2020-06-12,64.0,65.0,62,63
2020-06-13,64.0,65.0,62,62
2020-06-14,64.0,65.0,64,64
2020-06-15,64.0,65.0,65,65
2020-06-16,64.0,66.0,66,67
2020-06-17,64.0,66.0,60,66
2020-06-18,64.0,65.0,60,60
2020-06-19,64.0,65.0,62,62
2020-06-20,64.0,65.0,62,62
2020-06-21,64.0,65.0,62,62
2020-06-22,64.0,65.0,63,63
2020-06-23,64.0,65.0,66,66
2020-06-24,64.0,65.0,50,66
2020-06-25,64.0,65.0,54,54
2020-06-26,63.0,65.0,54,55
2020-06-27,63.0,64.0,54,54
2020-06-28,63.0,64.0,54,54
2020-06-29,62.0,64.0,57,57
2020-06-30,62.0,63.0,57,57
2020-07-01,61.0,63.0,50,57
2020-07-02,61.0,62.0,52,52
2020-07-03,60.0,62.0,56,56
2020-07-04,60.0,62.0,57,57
2020-07-05,60.0,61.0,57,57
2020-07-06,60.0,61.0,59,59
2020-07-07,59.0,61.0,58,59
2020-07-08,59.0,60.0,52,58
2020-07-09,58.0,60.0,52,52
2020-07-10,58.0,59.0,53,53
2020-07-11,58.0,59.0,53,53
2020-07-12,58.0,59.0,55,55
2020-07-13,57.0,59.0,59,59
2020-07-14,57.0,59.0,59,60
2020-07-15,57.0,58.0,57,60
2020-07-16,57.0,58.0,59,59
2020-07-17,57.0,58.0,63,63
2020-07-18,57.0,58.0,63,63
2020-07-19,57.0,58.0,65,65
2020-07-20,57.0,58.0,64,66
2020-07-21,57.0,59.0,69,69
2020-07-22,57.0,59.0,60,70
2020-07-23,57.0,59.0,60,61
2020-07-24,57.0,58.0,60,60
2020-07-25,58.0,59.0,62,62
2020-07-26,58.0,59.0,70,70
2020-07-27,59.0,60.0,70,70
2020-07-28,59.0,60.0,71,71
2020-07-29,60.0,61.0,72,77
2020-07-30,60.0,62.0,72,72
2020-07-31,61.0,62.0,72,72
2020-08-01,62.0,63.0,72,72
2020-08-02,62.0,63.0,72,72
2020-08-03,63.0,64.0,71,72
2020-08-04,63.0,64.0,71,71
2020-08-05,64.0,65.0,71,71
2020-08-06,64.0,65.0,70,71
2020-08-07,65.0,65.0,70,70
2020-08-08,65.0,66.0,70,70
2020-08-09,66.0,67.0,70,70
2020-08-10,66.0,67.0,70,70
2020-08-11,67.0,68.0,70,70
2020-08-12,67.0,68.0,69,71
2020-08-13,67.0,68.0,69,69
2020-08-14,68.0,69.0,71,71
2020-08-15,68.0,69.0,71,71
2020-08-16,69.0,69.0,71,71
2020-08-17,69.0,70.0,71,71
2020-08-18,69.0,70.0,75,75
2020-08-19,69.0,70.0,65,75
2020-08-20,69.0,70.0,70,70
2020-08-21,70.0,70.0,76,76
2020-08-22,70.0,71.0,76,76
2020-08-23,71.0,72.0,78,78
2020-08-24,72.0,72.0,83,84
2020-08-25,72.0,73.0,87,87
2020-08-26,73.0,74.0,91,91
2020-08-27,74.0,74.0,90,91
2020-08-28,74.0,75.0,89,90
2020-08-29,75.0,75.0,89,89
2020-08-30,75.0,76.0,89,89
2020-08-31,76.0,76.0,88,89
2020-09-01,76.0,77.0,87,88
2020-09-02,76.0,77.0,77,87
2020-09-03,77.0,78.0,77,77
2020-09-04,77.0,78.0,77,77
2020-09-05,77.0,78.0,77,77
2020-09-06,77.0,78.0,77,77
2020-09-07,78.0,78.0,77,77
2020-09-08,78.0,79.0,76,77
2020-09-09,77.0,79.0,61,76
2020-09-10,77.0,79.0,60,61
2020-09-11,77.0,78.0,59,60
2020-09-12,76.0,78.0,59,59
2020-09-13,76.0,78.0,59,59
2020-09-14,76.0,77.0,58,59
2020-09-15,75.0,77.0,58,58
2020-09-16,75.0,76.0,58,58
2020-09-17,74.0,76.0,57,58
2020-09-18,74.0,75.0,59,59
2020-09-19,74.0,75.0,61,61
2020-09-20,73.0,74.0,61,61
2020-09-21,73.0,74.0,62,62
2020-09-22,73.0,74.0,74,74
2020-09-23,71.0,74.0,39,78
2020-09-24,70.0,72.0,41,41
2020-09-25,68.0,70.0,41,43
2020-09-26,66.0,69.0,46,46
2020-09-27,65.0,67.0,47,47
2020-09-28,64.0,66.0,44,48
2020-09-29,62.0,65.0,48,48
2020-09-30,61.0,64.0,44,55
2020-10-01,59.0,62.0,46,46
2020-10-02,58.0,61.0,49,49
2020-10-03,58.0,60.0,50,50
2020-10-04,57.0,59.0,50,50
2020-10-05,56.0,58.0,54,54
2020-10-06,55.0,58.0,56,59
2020-10-07,54.0,57.0,44,59
2020-10-08,53.0,56.0,43,44
2020-10-09,52.0,55.0,45,45
2020-10-10,52.0,55.0,47,47
2020-10-11,52.0,54.0,47,47
2020-10-12,51.0,54.0,50,50
2020-10-13,51.0,54.0,52,52
2020-10-14,51.0,53.0,54,55
2020-10-15,51.0,53.0,55,55
2020-10-16,51.0,53.0,58,58
2020-10-17,51.0,53.0,59,59
2020-10-18,51.0,53.0,59,59
2020-10-19,51.0,53.0,59,61
2020-10-20,51.0,53.0,59,60
2020-10-21,50.0,53.0,53,62
2020-10-22,50.0,53.0,59,59
